276,mal-L,"(1.0000000000000023e-06, 0.0023321278545923394)"
276,cellb,"(0.009999999999999995, 0.009999999999999995)"
276,3pg,"(0.010171542660201491, 0.010171542660201345)"
276,13dpg,"(4.699324002564883e-05, 4.6993240025648156e-05)"
276,fdp,"(0.02000000000000057, 0.02)"
276,etoh,"(1.0, 1.0)"
276,2pg,"(0.002080821988277321, 0.0020808219882772917)"
 
277,h2o,"(1.0, 1.0)"
277,atp,"(0.0009999999999999994, 0.0009999999999999985)"
277,nad,"(0.00010000000000000045, 0.00010000000000000045)"
277,nadh,"(1.0000000000000059e-06, 0.010000000000000014)"
277,nadph,"(1.000000000000004e-06, 0.010000000000000014)"
277,nadp,"(0.00010000000000000026, 0.00010000000000000026)"
277,adp,"(9.999999999999991e-05, 9.999999999999991e-05)"
277,pi,"(0.010000000000000004, 0.010000000000000004)"
277,coa,"(1.0000000000000004e-06, 0.02)"
277,co2,"(9.99999999999998e-06, 1.0000000000000033e-05)"
277,ppi,"(1.0000000000000004e-06, 0.019999999999999983)"
277,pyr,"(1.0000000000000059e-06, 0.02)"
277,accoa,"(1.0000000000000004e-06, 0.019999999999999976)"
277,glc-D,"(1.000000000000004e-06, 0.02)"
277,gdp,"(0.00010000000000000009, 0.00010000000000000009)"
277,oaa,"(1.0000000000000004e-06, 1.0000000000000004e-06)"
277,gtp,"(0.0028580125163059473, 0.0028580125163059473)"
277,pep,"(0.017025460892621868, 0.017025460892621868)"
277,acald,"(1.1189803239508727e-06, 0.020000000000000056)"
277,f6p,"(9.999999999999987e-07, 0.006845257129209457)"
277,g6p,"(2.921731006225877e-06, 0.02)"
277,g1p,"(1.0000000000000023e-06, 0.02)"
277,dhap,"(9.61514296893542e-06, 0.019999999999999993)"
277,g3p,"(9.999999999999987e-07, 0.0008162638469716618)"
277,fdxrd,"(3.2303823980910915e-06, 0.010000000000000004)"
277,fdxox,"(0.00010000000000000009, 0.00010000000000000009)"
277,mal-L,"(1.0000000000000004e-06, 0.01999999999999996)"
277,cellb,"(0.009999999999999995, 0.009999999999999995)"
277,3pg,"(0.019999999999999993, 0.019999999999999993)"
277,fdp,"(1.0000000000000004e-06, 0.02)"
277,etoh,"(1.0, 1.0)"
277,2pg,"(0.0034551531837428906, 0.0034551531837428906)"
 
278,h2o,"(1.0, 1.0)"
278,atp,"(0.0009999999999999994, 0.001016941199644365)"
278,nad,"(9.999999999999991e-05, 9.999999999999991e-05)"
278,nadh,"(2.4780095370124336e-06, 2.4780095370124336e-06)"
278,adp,"(9.999999999999991e-05, 9.999999999999991e-05)"
278,pi,"(0.009999999999999986, 0.009999999999999986)"
278,coa,"(1.0000000000000004e-06, 8.270971879591278e-06)"
278,co2,"(9.999999999999997e-06, 9.999999999999997e-06)"
278,ppi,"(0.01999999999999992, 0.01999999999999996)"
278,amp,"(0.00010000000000000009, 0.00010000000000000009)"
278,pyr,"(1.0000000000000023e-06, 0.00029654526953746185)"
278,accoa,"(0.0024180955141861944, 0.02)"
278,glc-D,"(1.8531790467322468e-06, 0.0023518515646545387)"
278,gdp,"(0.00010000000000000009, 0.00010000000000000009)"
278,gtp,"(0.008490916421000715, 0.00863476273125251)"
278,pep,"(1.0000000000000023e-06, 1.68669661639198e-06)"
278,acald,"(0.01999999999999996, 0.02)"
278,f6p,"(0.002304089403615557, 0.002304089403615581)"
278,g6p,"(0.019999999999999886, 0.020000000000000028)"
278,g1p,"(0.003134641032196102, 0.020000000000000056)"
278,dhap,"(0.005122197935089286, 0.0051221979350892805)"
278,g3p,"(0.0001793123370493038, 0.00017931233704930507)"
278,fdxrd,"(8.764974193319097e-06, 0.0002728870642136037)"
278,fdxox,"(9.999999999999991e-05, 9.999999999999991e-05)"
278,cellb,"(0.010000000000000031, 0.010000000000000031)"
278,3pg,"(1.719701732286061e-05, 1.748835542661476e-05)"
278,13dpg,"(9.999999999999987e-07, 1.0000000000000023e-06)"
278,fdp,"(0.008518636629626687, 0.008518636629626687)"
278,etoh,"(1.0, 1.0)"
278,2pg,"(9.999999999999987e-07, 1.0169411996443672e-06)"
 
279,h2o,"(1.0, 1.0)"
279,atp,"(0.001000000000000001, 0.0010000000000000367)"
279,nad,"(0.00010000000000000009, 0.00010000000000000009)"
279,nadh,"(9.999999999999987e-07, 1.000000000000068e-06)"
279,nadph,"(1.0000000000000004e-06, 0.010000000000000004)"
279,nadp,"(9.999999999999991e-05, 9.999999999999991e-05)"
279,adp,"(9.999999999999689e-05, 0.00010000000000000009)"
279,pi,"(0.009999999999999986, 0.010000000000000014)"
279,coa,"(1.0000000000000004e-06, 0.02)"
279,co2,"(1.0000000000000033e-05, 1.0000000000000033e-05)"
279,ppi,"(0.00379391357389601, 0.01999999999999994)"
279,pyr,"(1.0000000000000023e-06, 0.02)"
279,accoa,"(9.99999999999997e-07, 0.019999999999999966)"
279,glc-D,"(1.0000000000000004e-06, 0.02)"
279,gdp,"(0.00010000000000000026, 0.00010000000000000026)"
279,oaa,"(1.000000000000004e-06, 1.000000000000068e-06)"
279,gtp,"(0.002413533513749934, 0.002413533513750011)"
279,pep,"(0.012141638327380636, 0.012141638327381445)"
279,acald,"(0.01408742889089983, 0.02)"
279,f6p,"(0.0015376517845745344, 0.008105887256654112)"
279,g6p,"(0.00379391357389601, 0.020000000000000028)"
279,dhap,"(0.007848493589005252, 0.007848493589006291)"
279,g3p,"(0.0009665879002559471, 0.0009665879002560107)"
279,fdxrd,"(2.9685785076000944e-06, 0.010000000000000031)"
279,fdxox,"(0.00010000000000000009, 0.00010000000000000009)"
279,mal-L,"(9.999999999999987e-07, 0.0023321278545925736)"
279,cellb,"(0.010000000000000004, 0.010000000000000004)"
279,3pg,"(0.010171542660201094, 0.010171542660201762)"
279,13dpg,"(4.699324002564582e-05, 4.6993240025648997e-05)"
279,fdp,"(0.01999999999999733, 0.01999999999999996)"
279,etoh,"(1.0, 1.0)"
279,2pg,"(0.002080821988277262, 0.0020808219882773988)"
 
280,h2o,"(1.0, 1.0)"
280,atp,"(0.0009999999999999994, 0.0010000000000000028)"
280,nad,"(0.00010000000000000009, 0.00010000000000000009)"
280,nadh,"(1.0000000000000004e-06, 1.000000000000004e-06)"
280,nadph,"(1.0000000000000004e-06, 0.010000000000000004)"
280,nadp,"(0.00010000000000000009, 0.00010000000000000009)"
280,adp,"(9.999999999999991e-05, 0.00010000000000000026)"
280,pi,"(0.009999999999999986, 0.009999999999999986)"
280,coa,"(1.0000000000000004e-06, 0.02)"
280,co2,"(1.0000000000000033e-05, 1.0000000000000033e-05)"
280,pyr,"(9.999999999999987e-07, 0.02)"
280,accoa,"(1.0000000000000023e-06, 0.020000000000000028)"
280,glc-D,"(1.0000000000000023e-06, 0.019999999999999993)"
280,gdp,"(0.00010000000000000026, 0.00010000000000000026)"
280,oaa,"(1.000000000000004e-06, 1.0000000000000093e-06)"
280,gtp,"(0.0023738529683093074, 0.00237385296830932)"
280,pep,"(0.011745682492633606, 0.011745682492633669)"
280,acald,"(1.0000000000000112e-06, 0.020000000000000028)"
280,f6p,"(4.175433533190296e-06, 0.008241382601950611)"
280,g6p,"(1.0132847205035806e-05, 0.02)"
280,g1p,"(1.0000000000000023e-06, 0.02000000000000001)"
280,dhap,"(0.007848493589005691, 0.007848493589005776)"
280,g3p,"(0.000982745065678839, 0.0009827450656788442)"
280,fdxrd,"(9.999999999999987e-07, 0.010000000000000023)"
280,fdxox,"(0.00010000000000000026, 0.00010000000000000026)"
280,mal-L,"(1.0000000000000059e-06, 0.0023711109367558865)"
280,cellb,"(0.010000000000000014, 0.010000000000000014)"
280,3pg,"(0.009518943620710159, 0.0095189436207102)"
280,13dpg,"(4.8577417666538575e-05, 4.857741766653918e-05)"
280,fdp,"(0.019999999999999754, 0.019999999999999966)"
280,etoh,"(1.0, 1.0)"
280,2pg,"(0.00197986863535724, 0.0019798686353572474)"
 
281,h2o,"(1.0, 1.0)"
281,atp,"(0.0009999999999999985, 0.0010000000000000083)"
281,nad,"(0.00010000000000000009, 0.00010000000000000009)"
281,nadh,"(1.0000000000000004e-06, 1.0000000000000023e-06)"
281,nadph,"(9.99999999999997e-07, 0.010000000000000004)"
281,nadp,"(0.00010000000000000026, 0.00010000000000000026)"
281,adp,"(9.999999999999991e-05, 0.00010000000000000026)"
281,pi,"(0.010000000000000004, 0.010000000000000004)"
281,coa,"(1.0000000000000004e-06, 0.02)"
281,co2,"(9.99999999999998e-06, 9.99999999999998e-06)"
281,pyr,"(9.999999999999987e-07, 0.02)"
281,accoa,"(1.0000000000000004e-06, 0.020000000000000028)"
281,glc-D,"(1.000000000000004e-06, 0.019999999999999993)"
281,gdp,"(0.00010000000000000045, 0.00010000000000000045)"
281,oaa,"(1.0000000000000004e-06, 1.0000000000000004e-06)"
281,gtp,"(0.00237385296830932, 0.002373852968309316)"
281,pep,"(0.011745682492633596, 0.011745682492633627)"
281,acald,"(0.013855819568277972, 0.01999999999999994)"
281,f6p,"(4.175433533190319e-06, 0.008241382601950611)"
281,g6p,"(1.0132847205035842e-05, 0.02)"
281,g1p,"(1.0000000000000004e-06, 0.019999999999999993)"
281,dhap,"(0.00784849358900579, 0.007848493589005804)"
281,g3p,"(0.0009827450656788468, 0.0009827450656788503)"
281,fdxrd,"(1.0000000000000023e-06, 0.009999999999999995)"
281,fdxox,"(0.00010000000000000009, 0.00010000000000000009)"
281,mal-L,"(1.000000000000004e-06, 0.0023711109367558613)"
281,cellb,"(0.010000000000000004, 0.010000000000000004)"
281,3pg,"(0.009518943620710192, 0.009518943620710192)"
281,13dpg,"(4.857741766653901e-05, 4.857741766653918e-05)"
281,fdp,"(0.020000000000000028, 0.020000000000000028)"
281,etoh,"(1.0, 1.0)"
281,2pg,"(0.0019798686353572474, 0.0019798686353572474)"
 
282,h2o,"(1.0, 1.0)"
282,atp,"(0.001000000000000001, 0.0009999999999999948)"
282,nad,"(9.999999999999991e-05, 9.999999999999991e-05)"
282,nadh,"(9.999999999999987e-07, 9.99999999999988e-07)"
282,nadph,"(1.0000000000000004e-06, 0.010000000000000004)"
282,nadp,"(0.00010000000000000009, 0.00010000000000000009)"
282,adp,"(0.0001000000000000008, 0.00010000000000000026)"
282,pi,"(0.009999999999999978, 0.010000000000000004)"
282,coa,"(1.0000000000000004e-06, 0.02)"
282,co2,"(1.0000000000000158e-05, 1.0000000000000016e-05)"
282,ppi,"(0.0037939135738966874, 0.020000000000000046)"
282,pyr,"(1.0000000000000023e-06, 0.02)"
282,accoa,"(9.999999999999934e-07, 0.020000000000000056)"
282,glc-D,"(1.0000000000000004e-06, 0.02)"
282,gdp,"(0.00010000000000000026, 0.00010000000000000026)"
282,oaa,"(1.0000000000000004e-06, 9.999999999999898e-07)"
282,gtp,"(0.0024135335137499534, 0.0024135335137499426)"
282,pep,"(0.012141638327380851, 0.012141638327380733)"
282,acald,"(0.014087428890901081, 0.02)"
282,f6p,"(0.0015376517845747896, 0.008105887256654018)"
282,g6p,"(0.0037939135738966775, 0.02)"
282,dhap,"(0.007848493589005853, 0.007848493589005663)"
282,g3p,"(0.0009665879002560081, 0.0009665879002560004)"
282,fdxrd,"(1.0000000000000059e-06, 0.010000000000000014)"
282,fdxox,"(0.00010000000000000009, 0.00010000000000000009)"
282,mal-L,"(1.0000000000000004e-06, 0.002332127854592364)"
282,cellb,"(0.010000000000000004, 0.010000000000000004)"
282,3pg,"(0.010171542660201472, 0.010171542660201364)"
282,13dpg,"(4.6993240025648746e-05, 4.6993240025647994e-05)"
282,fdp,"(0.02000000000000049, 0.01999999999999996)"
282,etoh,"(1.0, 1.0)"
282,2pg,"(0.002080821988277321, 0.0020808219882772973)"
 
283,h2o,"(1.0, 1.0)"
283,atp,"(0.001000000000000001, 0.0010000000000000126)"
283,nad,"(0.00010000000000000009, 0.00010000000000000009)"
283,nadh,"(1.0000000000000004e-06, 1.0000000000000218e-06)"
283,nadph,"(9.99999999999997e-07, 0.010000000000000004)"
283,nadp,"(9.999999999999991e-05, 9.999999999999991e-05)"
283,adp,"(9.999999999999903e-05, 0.00010000000000000009)"
283,pi,"(0.010000000000000014, 0.009999999999999986)"
283,coa,"(1.0000000000000004e-06, 0.02)"
283,co2,"(9.999999999999997e-06, 9.999999999999997e-06)"
283,pyr,"(1.0000000000000023e-06, 0.02)"
283,accoa,"(1.0000000000000004e-06, 0.019999999999999993)"
283,glc-D,"(1.0000000000000004e-06, 0.019999999999999993)"
283,gdp,"(9.999999999999991e-05, 9.999999999999991e-05)"
283,oaa,"(1.0000000000000059e-06, 1.0000000000000235e-06)"
283,gtp,"(0.002373852968309303, 0.002373852968309356)"
283,pep,"(0.011745682492633564, 0.011745682492633814)"
283,acald,"(0.013855819568277701, 0.020000000000000028)"
283,f6p,"(4.175433533190156e-06, 0.00824138260195064)"
283,g6p,"(1.0132847205035429e-05, 0.02000000000000001)"
283,g1p,"(1.0000000000000004e-06, 0.02)"
283,dhap,"(0.007848493589005594, 0.007848493589005957)"
283,g3p,"(0.0009827450656788304, 0.0009827450656788486)"
283,fdxrd,"(2.9440743942669403e-06, 0.010000000000000014)"
283,fdxox,"(0.00010000000000000009, 0.00010000000000000009)"
283,mal-L,"(1.0000000000000023e-06, 0.002371110936755899)"
283,cellb,"(0.009999999999999995, 0.009999999999999995)"
283,3pg,"(0.009518943620710048, 0.00951894362071025)"
283,13dpg,"(4.857741766653823e-05, 4.857741766653918e-05)"
283,fdp,"(0.01999999999999915, 0.02)"
283,etoh,"(1.0, 1.0)"
283,2pg,"(0.001979868635357226, 0.0019798686353572647)"
 
284,h2o,"(1.0, 1.0)"
284,atp,"(0.0009999999999999994, 0.0009999999999999985)"
284,nad,"(0.00010000000000000009, 0.00010000000000000009)"
284,nadh,"(1.0000000000000004e-06, 0.010000000000000004)"
284,nadph,"(1.0000000000000004e-06, 0.010000000000000014)"
284,nadp,"(0.00010000000000000026, 0.00010000000000000026)"
284,adp,"(9.999999999999991e-05, 9.999999999999991e-05)"
284,pi,"(0.010000000000000004, 0.010000000000000004)"
284,coa,"(1.0000000000000004e-06, 0.02)"
284,co2,"(1.0000000000000033e-05, 1.0000000000000033e-05)"
284,ppi,"(1.0000000000000004e-06, 0.019999999999999983)"
284,pyr,"(1.0000000000000059e-06, 0.02)"
284,accoa,"(1.0000000000000004e-06, 0.019999999999999976)"
284,glc-D,"(1.000000000000004e-06, 0.02)"
284,gdp,"(0.00010000000000000009, 0.00010000000000000009)"
284,oaa,"(1.0000000000000004e-06, 1.0000000000000004e-06)"
284,gtp,"(0.0028580125163059473, 0.0028580125163059473)"
284,pep,"(0.017025460892621868, 0.017025460892621868)"
284,acald,"(1.1189803239508666e-06, 0.02)"
284,f6p,"(9.999999999999987e-07, 0.006845257129209457)"
284,g6p,"(2.921731006225877e-06, 0.02)"
284,g1p,"(1.0000000000000023e-06, 0.02)"
284,dhap,"(9.61514296893542e-06, 0.019999999999999993)"
284,g3p,"(9.999999999999987e-07, 0.0008162638469716618)"
284,fdxrd,"(3.230382398091103e-06, 0.010000000000000004)"
284,fdxox,"(9.999999999999991e-05, 9.999999999999991e-05)"
284,mal-L,"(1.000000000000004e-06, 0.019999999999999993)"
284,cellb,"(0.009999999999999995, 0.009999999999999995)"
284,3pg,"(0.019999999999999993, 0.019999999999999993)"
284,fdp,"(1.0000000000000004e-06, 0.02)"
284,etoh,"(1.0, 1.0)"
284,2pg,"(0.0034551531837428906, 0.0034551531837428906)"
 
285,h2o,"(1.0, 1.0)"
285,atp,"(0.0009999999999999994, 0.0010000000000000057)"
285,nad,"(0.00010000000000000009, 0.00010000000000000009)"
285,nadh,"(9.999999999999987e-07, 1.0000000000000093e-06)"
285,nadph,"(9.99999999999997e-07, 0.010000000000000004)"
285,nadp,"(0.00010000000000000026, 0.00010000000000000026)"
285,adp,"(9.999999999999956e-05, 0.00010000000000000009)"
285,pi,"(0.010000000000000031, 0.01000000000000004)"
285,coa,"(1.0000000000000004e-06, 0.02)"
285,co2,"(9.999999999999962e-06, 9.999999999999962e-06)"
285,pyr,"(9.999999999999987e-07, 0.02000000000000004)"
285,accoa,"(9.999999999999987e-07, 0.020000000000000028)"
285,glc-D,"(1.0000000000000004e-06, 0.019999999999999993)"
285,gdp,"(0.00010000000000000009, 0.00010000000000000009)"
285,oaa,"(1.000000000000004e-06, 1.0000000000000129e-06)"
285,gtp,"(0.002413533513749949, 0.0024135335137499617)"
285,pep,"(0.012141638327380851, 0.012141638327380981)"
285,acald,"(9.999999999999987e-07, 0.02)"
285,f6p,"(4.245228706800417e-06, 0.008105887256654041)"
285,g6p,"(1.04744331431838e-05, 0.019999999999999993)"
285,g1p,"(1.0000000000000004e-06, 0.019999999999999993)"
285,dhap,"(0.007848493589005677, 0.007848493589005846)"
285,g3p,"(0.0009665879002559918, 0.0009665879002560004)"
285,fdxrd,"(1.000000000000004e-06, 0.010000000000000031)"
285,fdxox,"(0.00010000000000000009, 0.00010000000000000009)"
285,mal-L,"(1.0000000000000093e-06, 0.0023321278545924366)"
285,cellb,"(0.010000000000000004, 0.010000000000000004)"
285,3pg,"(0.01017154266020139, 0.010171542660201508)"
285,13dpg,"(4.6993240025647994e-05, 4.6993240025648576e-05)"
285,fdp,"(0.019999999999999556, 0.02000000000000001)"
285,etoh,"(1.0, 1.0)"
285,2pg,"(0.0020808219882773064, 0.0020808219882773324)"
 
286,h2o,"(1.0, 1.0)"
286,atp,"(0.0009999999999999994, 0.0010000000000000135)"
286,nad,"(0.00010000000000000026, 0.00010000000000000026)"
286,nadh,"(9.999999999999987e-07, 1.0000000000000343e-06)"
286,nadph,"(1.0000000000000004e-06, 0.010000000000000004)"
286,nadp,"(0.00010000000000000026, 0.00010000000000000026)"
286,adp,"(9.999999999999885e-05, 0.00010000000000000026)"
286,pi,"(0.009999999999999969, 0.009999999999999969)"
286,coa,"(1.0000000000000004e-06, 0.02)"
286,co2,"(9.999999999999731e-06, 9.99999999999998e-06)"
286,ppi,"(0.0036701887374610844, 0.01999999999999996)"
286,pyr,"(1.0000000000000023e-06, 0.019999999999999966)"
286,accoa,"(9.999999999999987e-07, 0.019999999999999966)"
286,glc-D,"(1.0000000000000004e-06, 0.02)"
286,gdp,"(0.00010000000000000026, 0.00010000000000000026)"
286,oaa,"(1.0000000000000059e-06, 1.0000000000000324e-06)"
286,gtp,"(0.002373852968309299, 0.002373852968309373)"
286,pep,"(0.011745682492633523, 0.011745682492633877)"
286,acald,"(0.013855819568277541, 0.020000000000000028)"
286,f6p,"(0.0015123714803393516, 0.00824138260195065)"
286,g6p,"(0.0036701887374610874, 0.02)"
286,dhap,"(0.007848493589005525, 0.007848493589006012)"
286,g3p,"(0.0009827450656788189, 0.0009827450656788503)"
286,fdxrd,"(2.944074394266951e-06, 0.010000000000000014)"
286,fdxox,"(0.00010000000000000009, 0.00010000000000000009)"
286,mal-L,"(1.0000000000000004e-06, 0.0023711109367559307)"
286,cellb,"(0.010000000000000004, 0.010000000000000004)"
286,3pg,"(0.009518943620710006, 0.009518943620710318)"
286,13dpg,"(4.857741766653788e-05, 4.857741766653952e-05)"
286,fdp,"(0.01999999999999868, 0.019999999999999993)"
286,etoh,"(1.0, 1.0)"
286,2pg,"(0.0019798686353572174, 0.0019798686353572825)"
 
287,h2o,"(1.0, 1.0)"
287,atp,"(0.001000000000000001, 0.00100000000000001)"
287,nad,"(0.00010000000000000009, 0.00010000000000000009)"
287,nadh,"(9.999999999999987e-07, 1.0000000000000218e-06)"
287,nadph,"(1.0000000000000004e-06, 0.010000000000000004)"
287,nadp,"(0.00010000000000000009, 0.00010000000000000009)"
287,adp,"(9.999999999999903e-05, 0.00010000000000000009)"
287,pi,"(0.009999999999999978, 0.009999999999999978)"
287,coa,"(1.0000000000000004e-06, 0.02)"
287,co2,"(9.999999999999945e-06, 9.999999999999945e-06)"
287,ppi,"(0.003670188737461166, 0.01999999999999996)"
287,pyr,"(9.999999999999987e-07, 0.02)"
287,accoa,"(9.999999999999987e-07, 0.019999999999999966)"
287,glc-D,"(1.0000000000000004e-06, 0.02)"
287,gdp,"(0.00010000000000000009, 0.00010000000000000009)"
287,oaa,"(1.000000000000004e-06, 1.0000000000000218e-06)"
287,gtp,"(0.002373852968309303, 0.0023738529683093494)"
287,pep,"(0.011745682492633544, 0.011745682492633783)"
287,acald,"(0.013855819568277737, 0.020000000000000056)"
287,f6p,"(0.0015123714803393948, 0.008241382601950663)"
287,g6p,"(0.0036701887374611985, 0.020000000000000056)"
287,dhap,"(0.007848493589005622, 0.007848493589005915)"
287,g3p,"(0.0009827450656788304, 0.0009827450656788486)"
287,fdxrd,"(2.9440743942669403e-06, 0.010000000000000014)"
287,fdxox,"(9.999999999999991e-05, 9.999999999999991e-05)"
287,mal-L,"(9.99999999999997e-07, 0.002371110936755893)"
287,cellb,"(0.010000000000000004, 0.010000000000000004)"
287,3pg,"(0.009518943620710065, 0.009518943620710242)"
287,13dpg,"(4.857741766653832e-05, 4.8577417666539266e-05)"
287,fdp,"(0.019999999999999248, 0.020000000000000063)"
287,etoh,"(1.0, 1.0)"
287,2pg,"(0.001979868635357226, 0.001979868635357263)"
 
288,h2o,"(1.0, 1.0)"
288,atp,"(0.000999999999999994, 0.0010000000000000065)"
288,nad,"(0.00010000000000000009, 0.00010000000000000009)"
288,nadh,"(9.999999999999987e-07, 1.0000000000000129e-06)"
